Date,Open,High,Low,Close,Adj Close,Volume
2021-12-29,3372.199951171875,3386.0,3346.199951171875,3367.449951171875,3343.33056640625,598421
2021-12-30,3363.25,3390.0,3350.300048828125,3365.699951171875,3341.593017578125,691223
2021-12-31,3390.0,3405.0,3361.39990234375,3382.949951171875,3358.7197265625,570671
2022-01-03,3383.0,3440.89990234375,3383.0,3422.39990234375,3397.88720703125,696276
2022-01-04,3434.0,3472.449951171875,3415.050048828125,3459.300048828125,3434.52294921875,790886
2022-01-05,3470.0,3540.0,3452.050048828125,3526.800048828125,3501.53955078125,1024506
2022-01-06,3491.14990234375,3537.550048828125,3452.14990234375,3514.64990234375,3489.476318359375,1312743
2022-01-07,3514.64990234375,3582.0,3496.550048828125,3576.300048828125,3550.684814453125,964364
2022-01-10,3580.0,3590.0,3527.0,3553.5,3528.048095703125,657511
2022-01-11,3550.60009765625,3564.0,3495.050048828125,3538.75,3513.40380859375,734344
2022-01-12,3556.89990234375,3582.449951171875,3534.0,3543.800048828125,3518.417724609375,594543
2022-01-13,3560.0,3560.0,3450.0,3456.25,3431.49462890625,1153984
2022-01-14,3462.0,3462.0,3346.0,3364.39990234375,3340.302490234375,1558978
2022-01-17,3364.39990234375,3399.0,3321.0,3378.64990234375,3354.4501953125,1103159
2022-01-18,3379.050048828125,3396.449951171875,3351.0,3373.699951171875,3349.535888671875,558543
2022-01-19,3370.0,3370.0,3267.75,3280.39990234375,3256.904052734375,1495218
2022-01-20,3282.0,3364.89990234375,3222.0,3306.39990234375,3282.7177734375,3075678
2022-01-21,3300.050048828125,3324.949951171875,3241.75,3274.85009765625,3251.39404296875,1441694
2022-01-24,3268.0,3270.0,3135.0,3155.14990234375,3132.55126953125,1575665
2022-01-25,3100.0,3156.949951171875,3010.75,3147.10009765625,3124.55908203125,2699779
2022-01-27,3140.10009765625,3143.0,3071.25,3116.949951171875,3094.624755859375,1834684
2022-01-28,3130.0,3170.0,3103.0,3110.85009765625,3088.568603515625,892060
2022-01-31,3140.0,3193.449951171875,3136.39990234375,3152.25,3129.672119140625,944530
2022-02-01,3194.0,3212.35009765625,3141.60009765625,3196.25,3173.35693359375,1008915
2022-02-02,3204.800048828125,3244.14990234375,3192.14990234375,3197.699951171875,3174.79638671875,667265
2022-02-03,3212.85009765625,3241.60009765625,3190.199951171875,3203.0,3180.05859375,899753
2022-02-04,3188.0,3248.800048828125,3176.050048828125,3236.64990234375,3213.467529296875,705765
2022-02-07,3234.0,3251.199951171875,3143.10009765625,3174.699951171875,3151.961181640625,860393
2022-02-08,3179.0,3223.5,3166.199951171875,3216.35009765625,3193.31298828125,799206
2022-02-09,3230.0,3259.0,3222.75,3228.35009765625,3205.22705078125,472725
2022-02-10,3220.0,3248.0,3176.0,3238.75,3215.552490234375,728666
2022-02-11,3229.949951171875,3229.949951171875,3182.5,3216.300048828125,3193.263427734375,587840
2022-02-14,3140.0,3182.699951171875,3120.0,3143.449951171875,3120.93505859375,681236
2022-02-15,3140.0,3270.0,3132.85009765625,3264.60009765625,3241.217529296875,676844
2022-02-16,3280.0,3285.10009765625,3223.0,3252.85009765625,3229.5517578125,624320
2022-02-17,3273.0,3294.949951171875,3236.39990234375,3265.85009765625,3242.45849609375,636735
2022-02-18,3236.14990234375,3272.0,3230.050048828125,3258.449951171875,3235.111328125,423801
2022-02-21,3235.0,3278.449951171875,3204.14990234375,3251.64990234375,3228.360107421875,547472
2022-02-22,3120.0,3236.800048828125,3120.0,3227.14990234375,3204.035400390625,1147209
2022-02-23,3236.89990234375,3296.89990234375,3230.0,3237.199951171875,3214.013427734375,935896
2022-02-24,3130.0,3197.800048828125,3051.5,3069.050048828125,3047.06787109375,1823450
2022-02-25,3105.0,3141.449951171875,3083.050048828125,3119.199951171875,3096.85888671875,1239456
2022-02-28,3090.0,3190.5,3015.0,3174.64990234375,3151.911376953125,1678348
2022-03-02,3107.0,3111.199951171875,2991.10009765625,3028.949951171875,3007.25537109375,3014206
2022-03-03,3029.0,3051.0,2862.0,2871.89990234375,2851.329833984375,4406840
2022-03-04,2863.800048828125,2863.800048828125,2662.050048828125,2738.14990234375,2718.537841796875,6979253
2022-03-07,2649.89990234375,2727.949951171875,2599.35009765625,2708.449951171875,2689.050537109375,3233760
2022-03-08,2690.0,2736.949951171875,2638.0,2723.39990234375,2703.893798828125,2611102
2022-03-09,2750.0,2890.0,2665.050048828125,2874.949951171875,2854.358154296875,4076068
2022-03-10,3000.0,3040.0,2891.199951171875,2912.800048828125,2891.937255859375,3971987
2022-03-11,2917.0,2939.949951171875,2882.35009765625,2932.0,2910.99951171875,1265493
2022-03-14,2950.0,2972.35009765625,2917.300048828125,2962.800048828125,2941.5791015625,1214217
2022-03-15,2998.0,3032.0,2966.0,2987.14990234375,2965.754638671875,1857685
2022-03-16,3043.0,3050.0,3010.75,3042.0,3020.211669921875,1287234
2022-03-17,3113.5,3163.300048828125,3076.5,3136.60009765625,3114.13427734375,2867519
2022-03-21,3117.300048828125,3117.300048828125,3030.10009765625,3045.75,3023.934814453125,1259015
2022-03-22,3024.0,3062.699951171875,2975.0,3051.14990234375,3029.296142578125,1515772
2022-03-23,3060.0,3079.89990234375,3005.0,3016.800048828125,2995.1923828125,948403
2022-03-24,2969.5,3038.949951171875,2950.550048828125,3025.35009765625,3003.68115234375,1243917
2022-03-25,3025.35009765625,3064.550048828125,2991.0,3046.949951171875,3025.126220703125,1083275
2022-03-28,3046.949951171875,3058.60009765625,2995.64990234375,3027.449951171875,3005.765869140625,680332
2022-03-29,3069.0,3087.699951171875,3012.699951171875,3042.60009765625,3020.807373046875,1120936
2022-03-30,3078.0,3094.35009765625,3055.89990234375,3081.550048828125,3059.478515625,849545
2022-03-31,3115.0,3129.25,3066.10009765625,3079.949951171875,3057.889892578125,1464862
2022-04-01,3110.0,3121.0,3087.64990234375,3114.14990234375,3091.844970703125,637392
2022-04-04,3124.949951171875,3143.0,3093.5,3118.0,3095.66748046875,873264
2022-04-05,3110.0,3157.0,3080.0,3140.800048828125,3118.30419921875,805874
2022-04-06,3137.0,3165.0,3113.0,3154.0,3131.40966796875,736379
2022-04-07,3154.0,3208.949951171875,3145.5,3155.0,3132.40234375,1025244
2022-04-08,3168.0,3220.0,3151.199951171875,3206.25,3183.285400390625,678898
2022-04-11,3184.0,3222.0,3150.0,3157.449951171875,3134.834716796875,672652
2022-04-12,3154.699951171875,3162.10009765625,3114.14990234375,3128.64990234375,3106.240966796875,794265
2022-04-13,3117.199951171875,3121.89990234375,3066.10009765625,3080.64990234375,3058.584716796875,1121350
2022-04-18,3056.0,3058.0,3013.0,3021.550048828125,2999.908203125,1032504
2022-04-19,3030.0,3059.199951171875,2970.0,2991.199951171875,2969.775634765625,749782
2022-04-20,2991.300048828125,3089.5,2980.0,3083.0,3060.91796875,838182
2022-04-21,3089.800048828125,3174.39990234375,3086.050048828125,3158.25,3135.629150390625,1069035
2022-04-22,3121.5,3173.300048828125,3113.25,3164.39990234375,3141.735107421875,681191
2022-04-25,3134.0,3155.10009765625,3095.10009765625,3130.60009765625,3108.17724609375,1096774
2022-04-26,3130.0,3148.699951171875,3105.800048828125,3125.64990234375,3103.262451171875,1703441
2022-04-27,3096.0,3164.0,3085.949951171875,3148.35009765625,3125.800048828125,963536
2022-04-28,3190.0,3268.0,3170.0,3247.699951171875,3224.4384765625,2001838
2022-04-29,3249.0,3278.0,3221.300048828125,3237.199951171875,3214.013427734375,1088970
2022-05-02,3195.0,3211.5,3154.050048828125,3200.0,3177.080078125,595522
2022-05-04,3178.0,3194.699951171875,3081.449951171875,3100.85009765625,3078.640380859375,1120002
2022-05-05,3104.75,3126.949951171875,3070.0,3076.550048828125,3054.51416015625,724601
2022-05-06,3020.0,3052.39990234375,3003.89990234375,3016.25,2994.646240234375,923941
2022-05-09,3000.85009765625,3038.800048828125,2975.0,3005.25,2983.72509765625,998324
2022-05-10,3051.0,3138.75,3036.0,3086.35009765625,3064.244140625,2460016
2022-05-11,3090.39990234375,3109.550048828125,2979.0,3053.64990234375,3031.7783203125,1883969
2022-05-12,3042.0,3078.0,2988.0,3039.949951171875,3018.17626953125,1254245
2022-05-13,3074.39990234375,3116.25,3035.300048828125,3064.0,3042.05419921875,1121729
2022-05-16,3089.89990234375,3089.89990234375,2985.199951171875,2999.89990234375,2978.4130859375,733044
2022-05-17,2998.89990234375,3056.60009765625,2951.0,3050.0,3028.154541015625,1179081
2022-05-18,3030.0,3128.800048828125,3026.0,3100.10009765625,3077.895751953125,1379763
2022-05-19,3000.5,3071.699951171875,3000.449951171875,3046.89990234375,3025.076416015625,772390
2022-05-20,3080.0,3125.0,3070.0,3109.949951171875,3087.675048828125,778957
2022-05-23,3143.949951171875,3188.0,3130.050048828125,3174.199951171875,3151.46484375,813294
2022-05-24,3174.75,3183.64990234375,3070.0,3086.85009765625,3064.74072265625,691307
2022-05-25,3039.0,3039.0,2826.300048828125,2838.050048828125,2817.72265625,3381427
2022-05-26,2850.0,2860.0,2718.550048828125,2840.14990234375,2819.8076171875,3212196
2022-05-27,2868.0,2869.0,2781.0,2834.85009765625,2814.545654296875,1879534
2022-05-30,2880.0,2884.0,2817.0,2844.0,2823.6298828125,2525482
2022-05-31,2844.0,2878.0,2811.0,2859.64990234375,2839.167724609375,2408221
2022-06-01,2859.64990234375,2939.89990234375,2832.050048828125,2852.5,2832.069091796875,1770795
2022-06-02,2870.199951171875,2919.0,2848.0,2908.550048828125,2887.717529296875,1164197
2022-06-03,2905.0,2919.449951171875,2856.0,2886.89990234375,2866.222412109375,1228489
2022-06-06,2871.10009765625,2872.0,2807.699951171875,2817.449951171875,2797.27001953125,1193698
2022-06-07,2800.0,2804.0,2731.0,2744.699951171875,2725.041259765625,1403598
2022-06-08,2771.89990234375,2775.0,2700.0,2705.199951171875,2685.823974609375,1743575
2022-06-09,2680.0,2697.60009765625,2633.75,2686.800048828125,2682.928466796875,1857501
2022-06-10,2665.0,2736.0,2652.0,2708.75,2704.8466796875,1592920
2022-06-13,2669.949951171875,2683.0,2642.5,2660.75,2656.915771484375,1674206
2022-06-14,2617.0,2666.35009765625,2585.0,2635.39990234375,2631.602294921875,2296040
2022-06-15,2650.0,2683.60009765625,2627.10009765625,2661.14990234375,2657.315185546875,928842
2022-06-16,2694.949951171875,2725.449951171875,2640.0,2657.449951171875,2653.62060546875,1280628
2022-06-17,2650.10009765625,2657.0,2560.0,2580.199951171875,2576.48193359375,2043251
2022-06-20,2600.0,2673.35009765625,2588.35009765625,2660.699951171875,2656.865966796875,1595360
2022-06-21,2674.949951171875,2710.0,2640.0,2678.35009765625,2674.490478515625,1042074
2022-06-22,2688.0,2707.949951171875,2626.35009765625,2666.35009765625,2662.5078125,1871760
2022-06-23,2674.949951171875,2767.949951171875,2674.949951171875,2758.199951171875,2754.225341796875,1612872
2022-06-24,2775.0,2784.800048828125,2726.0,2760.89990234375,2756.92138671875,2215583
2022-06-27,2779.89990234375,2827.64990234375,2765.0,2820.949951171875,2816.885009765625,1295734
2022-06-28,2780.0,2784.800048828125,2704.300048828125,2726.5,2722.571044921875,1838358
2022-06-29,2706.5,2719.0,2678.0,2697.800048828125,2693.91259765625,1066354
2022-06-30,2714.85009765625,2726.949951171875,2680.0,2695.199951171875,2691.316162109375,1291447
2022-07-01,2704.89990234375,2780.0,2685.0,2773.14990234375,2769.15380859375,1477191
2022-07-04,2775.14990234375,2798.0,2744.800048828125,2790.300048828125,2786.279296875,653147
2022-07-05,2785.0,2812.300048828125,2760.0,2766.60009765625,2762.613525390625,1073043
2022-07-06,2830.550048828125,2869.0,2805.14990234375,2861.39990234375,2857.276611328125,2085735
2022-07-07,2901.39990234375,2932.0,2876.800048828125,2891.39990234375,2887.2333984375,1469087
2022-07-08,2880.0,2888.0,2840.5,2879.800048828125,2875.650146484375,1274148
2022-07-11,2874.0,2940.550048828125,2851.35009765625,2933.050048828125,2928.823486328125,1081885
2022-07-12,2920.0,2923.25,2885.39990234375,2893.199951171875,2889.03076171875,1115524
2022-07-13,2949.0,2968.949951171875,2926.050048828125,2941.199951171875,2936.961669921875,2153712
2022-07-14,2952.10009765625,2954.85009765625,2912.39990234375,2939.14990234375,2934.91455078125,882479
2022-07-15,2949.949951171875,2985.0,2940.449951171875,2978.14990234375,2973.8583984375,1668006
2022-07-18,2994.75,3025.0,2988.39990234375,3017.85009765625,3013.50146484375,823390
2022-07-19,2983.449951171875,3023.0,2978.14990234375,3019.10009765625,3014.74951171875,638171
2022-07-20,3033.0,3044.699951171875,3000.0,3006.449951171875,3002.11767578125,867436
2022-07-21,2981.0,3084.949951171875,2981.0,3066.10009765625,3061.681884765625,1184060
2022-07-22,3066.10009765625,3092.75,3048.0,3067.39990234375,3062.979736328125,1268141
2022-07-25,3069.5,3117.199951171875,3051.64990234375,3104.949951171875,3100.475830078125,985844
2022-07-26,3096.0,3149.800048828125,3053.0,3108.5,3104.020751953125,2876310
2022-07-27,3118.949951171875,3193.0,3096.0,3186.050048828125,3181.458984375,1976407
2022-07-28,3198.0,3280.0,3182.0,3272.39990234375,3267.684326171875,1332572
2022-07-29,3285.39990234375,3354.35009765625,3275.0,3333.75,3328.946044921875,1836550
2022-08-01,3340.050048828125,3355.0,3314.5,3324.550048828125,3319.75927734375,1076122
2022-08-02,3331.0,3404.75,3325.60009765625,3396.14990234375,3391.256103515625,1650536
2022-08-03,3404.0,3448.0,3371.25,3439.64990234375,3434.693359375,1169005
2022-08-04,3455.0,3476.949951171875,3410.89990234375,3460.5,3455.513427734375,981434
2022-08-05,3475.0,3491.949951171875,3451.550048828125,3473.89990234375,3468.89404296875,792478
2022-08-08,3465.0,3476.949951171875,3436.550048828125,3458.449951171875,3453.46630859375,724644
2022-08-10,3441.0,3449.85009765625,3396.0,3411.64990234375,3406.733642578125,1089295
2022-08-11,3450.0,3477.949951171875,3390.0,3405.199951171875,3400.29296875,1410533
2022-08-12,3399.0,3434.800048828125,3383.0,3427.85009765625,3422.91064453125,548472
2022-08-16,3470.0,3509.449951171875,3455.300048828125,3501.0,3495.955078125,911189
2022-08-17,3517.949951171875,3545.64990234375,3504.60009765625,3523.699951171875,3518.622314453125,817912
2022-08-18,3525.0,3542.699951171875,3515.550048828125,3535.35009765625,3530.255615234375,599877
2022-08-19,3520.0,3538.5,3464.0,3482.550048828125,3477.53173828125,581829
2022-08-22,3462.10009765625,3485.550048828125,3333.199951171875,3349.75,3344.923095703125,2336567
2022-08-23,3333.0,3383.949951171875,3316.85009765625,3356.60009765625,3351.76318359375,831446
2022-08-24,3339.60009765625,3385.0,3302.0,3378.85009765625,3373.981201171875,1182154
2022-08-25,3375.0,3405.14990234375,3351.199951171875,3362.5,3357.654541015625,615392
2022-08-26,3379.35009765625,3384.5,3305.64990234375,3323.550048828125,3318.7607421875,1384783
2022-08-29,3247.0,3348.35009765625,3236.699951171875,3343.25,3338.432373046875,1031166
2022-08-30,3331.0,3409.75,3331.0,3391.60009765625,3386.712890625,1426459
2022-09-01,3315.0,3474.39990234375,3315.0,3446.550048828125,3441.58349609375,1417762
2022-09-02,3489.0,3489.0,3425.0,3431.050048828125,3426.10595703125,740821
2022-09-05,3425.050048828125,3450.0,3405.550048828125,3424.800048828125,3419.864990234375,518438
2022-09-06,3420.0,3434.550048828125,3384.0,3395.25,3390.357421875,540937
2022-09-07,3392.0,3435.0,3385.949951171875,3400.35009765625,3395.4501953125,682921
2022-09-08,3450.0,3484.64990234375,3427.39990234375,3450.14990234375,3445.17822265625,1143090
2022-09-09,3483.699951171875,3483.699951171875,3433.449951171875,3441.85009765625,3436.890380859375,702805
2022-09-12,3441.85009765625,3453.64990234375,3423.0,3432.199951171875,3427.254150390625,641280
2022-09-13,3432.0,3459.0,3414.64990234375,3422.199951171875,3417.2685546875,776044
2022-09-14,3380.0,3448.5,3380.0,3438.949951171875,3433.994384765625,816678
2022-09-15,3440.0,3458.75,3389.10009765625,3395.39990234375,3390.507080078125,590182
2022-09-16,3412.39990234375,3420.0,3309.550048828125,3322.550048828125,3317.76220703125,1598265
2022-09-19,3320.64990234375,3342.10009765625,3231.300048828125,3316.25,3311.47119140625,1013563
2022-09-20,3335.60009765625,3410.0,3334.0,3393.199951171875,3388.310302734375,708184
2022-09-21,3405.0,3424.89990234375,3348.0,3356.050048828125,3351.2138671875,605378
2022-09-22,3356.050048828125,3440.0,3315.64990234375,3436.0,3431.048828125,829396
2022-09-23,3435.0,3437.949951171875,3382.699951171875,3395.25,3390.357421875,513370
2022-09-26,3370.0,3468.0,3354.0,3438.050048828125,3433.095703125,1429914
2022-09-27,3454.85009765625,3500.0,3431.050048828125,3470.64990234375,3465.648681640625,1455383
2022-09-28,3451.0,3582.89990234375,3420.0,3570.64990234375,3565.504638671875,1843428
2022-09-29,3563.449951171875,3563.449951171875,3372.39990234375,3384.800048828125,3379.922607421875,2624894
2022-09-30,3402.0,3411.89990234375,3285.25,3342.449951171875,3337.633544921875,2159720
2022-10-03,3348.0,3352.5,3285.75,3302.89990234375,3298.140380859375,934543
2022-10-04,3330.0,3368.35009765625,3312.050048828125,3337.75,3332.940185546875,994382
2022-10-06,3337.75,3366.75,3311.699951171875,3328.949951171875,3324.15283203125,922770
2022-10-07,3318.0,3359.60009765625,3287.25,3343.699951171875,3338.881591796875,774544
2022-10-10,3280.0,3299.0,3260.199951171875,3277.949951171875,3273.226318359375,734377
2022-10-11,3290.5,3360.0,3274.0,3298.699951171875,3293.946533203125,1411316
2022-10-12,3335.0,3339.5,3206.0,3248.199951171875,3243.519287109375,1812549
2022-10-13,3230.10009765625,3258.199951171875,3193.89990234375,3209.0,3204.375732421875,779890
2022-10-14,3235.0,3246.0,3180.0,3185.5,3180.90966796875,845765
2022-10-17,3185.5,3218.0,3170.10009765625,3197.60009765625,3192.992431640625,1067773
2022-10-18,3218.0,3250.0,3212.0,3225.85009765625,3221.20166015625,1015424
2022-10-19,3242.0,3245.699951171875,3196.35009765625,3212.75,3208.120361328125,943543
2022-10-20,3198.0,3241.85009765625,3101.800048828125,3140.89990234375,3136.373779296875,2284352
2022-10-21,3140.0,3164.75,3072.64990234375,3092.39990234375,3087.94384765625,1738731
2022-10-24,3150.0,3159.0,3116.0,3121.64990234375,3117.151611328125,178709
2022-10-25,3134.0,3135.0,3079.89990234375,3084.89990234375,3080.45458984375,1016316
2022-10-27,3123.0,3123.0,3033.0,3043.449951171875,3039.064453125,2005709
2022-10-28,3058.699951171875,3071.60009765625,3040.0,3053.39990234375,3049.0,715736
2022-10-31,3082.0,3113.0,3061.050048828125,3107.699951171875,3107.699951171875,814364
2022-11-01,3110.5,3164.39990234375,3110.5,3159.39990234375,3159.39990234375,939335
2022-11-02,3158.0,3159.949951171875,3122.10009765625,3131.89990234375,3131.89990234375,787012
2022-11-03,3105.0,3148.75,3105.0,3141.300048828125,3141.300048828125,563798
2022-11-04,3148.0,3185.0,3125.89990234375,3181.35009765625,3181.35009765625,609757
2022-11-07,3186.0,3198.0,3097.449951171875,3103.550048828125,3103.550048828125,1669943
2022-11-09,3146.0,3146.0,3080.0,3086.5,3086.5,1391333
2022-11-10,3086.0,3086.0,3033.5,3045.14990234375,3045.14990234375,1375007
2022-11-11,3090.699951171875,3098.0,3048.0,3055.39990234375,3055.39990234375,810288
2022-11-14,3056.0,3077.949951171875,3041.050048828125,3053.199951171875,3053.199951171875,811702
2022-11-15,3068.5,3095.0,3042.0,3079.300048828125,3079.300048828125,873840
2022-11-16,3079.300048828125,3093.0,3051.0,3083.050048828125,3083.050048828125,770953
2022-11-17,3092.0,3096.550048828125,3060.0,3071.60009765625,3071.60009765625,706271
2022-11-18,3095.0,3114.85009765625,3055.75,3095.5,3095.5,1258576
2022-11-21,3105.0,3110.35009765625,3066.199951171875,3095.300048828125,3095.300048828125,612194
2022-11-22,3104.0,3119.5,3072.300048828125,3103.85009765625,3103.85009765625,764079
2022-11-23,3111.0,3114.800048828125,3090.0,3100.800048828125,3100.800048828125,488341
2022-11-24,3117.949951171875,3120.25,3092.0,3115.300048828125,3115.300048828125,571872
2022-11-25,3115.300048828125,3119.800048828125,3075.25,3108.14990234375,3108.14990234375,898769
2022-11-28,3108.14990234375,3159.0,3096.699951171875,3151.199951171875,3151.199951171875,914689
2022-11-29,3157.0,3169.0,3127.14990234375,3135.050048828125,3135.050048828125,877720
2022-11-30,3139.89990234375,3199.949951171875,3133.300048828125,3175.14990234375,3175.14990234375,2547283
2022-12-01,3191.0,3197.0,3161.25,3179.35009765625,3179.35009765625,761717
2022-12-02,3173.14990234375,3174.300048828125,3134.0,3143.449951171875,3143.449951171875,932259
2022-12-05,3130.0,3168.699951171875,3112.5,3156.89990234375,3156.89990234375,926122
2022-12-06,3125.0,3169.0,3125.0,3161.699951171875,3161.699951171875,958365
2022-12-07,3180.0,3234.699951171875,3176.39990234375,3226.5,3226.5,1832282
2022-12-08,3230.0,3240.89990234375,3202.64990234375,3221.449951171875,3221.449951171875,851312
2022-12-09,3235.0,3242.35009765625,3206.0,3226.949951171875,3226.949951171875,847879
2022-12-12,3227.0,3230.0,3141.89990234375,3166.35009765625,3166.35009765625,1323816
2022-12-13,3185.0,3185.0,3142.64990234375,3178.5,3178.5,886601
2022-12-14,3179.0,3195.0,3125.0,3145.949951171875,3145.949951171875,1103870
2022-12-15,3142.0,3161.199951171875,3116.699951171875,3130.60009765625,3130.60009765625,799124
2022-12-16,3115.0,3117.0,3050.300048828125,3055.89990234375,3055.89990234375,1192821
2022-12-19,3062.0,3088.0,3041.0,3080.949951171875,3080.949951171875,655594
2022-12-20,3075.050048828125,3088.64990234375,3018.0,3082.14990234375,3082.14990234375,739257
2022-12-21,3085.0,3112.449951171875,3050.050048828125,3069.64990234375,3069.64990234375,616324
2022-12-22,3074.0,3093.5,3038.050048828125,3088.550048828125,3088.550048828125,663202
2022-12-23,3078.949951171875,3086.85009765625,3036.0,3057.89990234375,3057.89990234375,1230858
2022-12-26,3057.89990234375,3071.89990234375,3028.800048828125,3056.050048828125,3056.050048828125,536884
2022-12-27,3060.0,3129.0,3056.300048828125,3112.60009765625,3112.60009765625,729041
2022-12-28,3109.949951171875,3143.800048828125,3105.0,3123.699951171875,3123.699951171875,972274
2022-12-29,3101.0,3125.0,3092.550048828125,3115.14990234375,3115.14990234375,596265
2022-12-30,3130.75,3130.75,3071.300048828125,3087.89990234375,3087.89990234375,836220
2023-01-02,3087.89990234375,3087.89990234375,3021.0,3047.25,3047.25,1015990
2023-01-03,3047.0,3059.949951171875,3025.0,3028.25,3028.25,860367
2023-01-04,3035.0,3050.0,3001.550048828125,3016.85009765625,3016.85009765625,836382
2023-01-05,3039.550048828125,3046.60009765625,2995.39990234375,3004.35009765625,3004.35009765625,1113920
2023-01-06,3010.0,3023.5,2952.0,2978.39990234375,2978.39990234375,1045526
2023-01-09,2993.300048828125,3017.64990234375,2951.0,2984.14990234375,2984.14990234375,808263
2023-01-10,2984.14990234375,2985.0,2952.199951171875,2960.35009765625,2960.35009765625,864325
2023-01-11,2974.89990234375,2974.89990234375,2935.0,2940.39990234375,2940.39990234375,890426
2023-01-12,2939.0,2939.85009765625,2896.0,2915.949951171875,2915.949951171875,1558620
2023-01-13,2925.0,2925.0,2871.75,2909.14990234375,2909.14990234375,1507864
2023-01-16,2925.0,2929.60009765625,2896.0,2916.050048828125,2916.050048828125,644073
2023-01-17,2925.0,2944.85009765625,2911.14990234375,2940.89990234375,2940.89990234375,716489
2023-01-18,2947.949951171875,2960.0,2929.35009765625,2945.25,2945.25,893808
2023-01-19,2954.89990234375,2973.60009765625,2843.60009765625,2866.14990234375,2866.14990234375,2379947
2023-01-20,2848.0,2848.0,2781.0,2787.800048828125,2787.800048828125,3171005
2023-01-23,2800.0,2800.0,2767.85009765625,2784.449951171875,2784.449951171875,1402260
2023-01-24,2795.0,2827.10009765625,2784.449951171875,2810.60009765625,2810.60009765625,1061471
2023-01-25,2810.89990234375,2811.0,2767.10009765625,2775.0,2775.0,857953
2023-01-27,2766.60009765625,2772.85009765625,2685.85009765625,2722.64990234375,2722.64990234375,1801498
2023-01-30,2724.0,2776.0,2696.25,2766.199951171875,2766.199951171875,1171912
2023-01-31,2760.0,2779.949951171875,2718.050048828125,2725.85009765625,2725.85009765625,1961805
2023-02-01,2749.800048828125,2778.0,2704.800048828125,2743.75,2743.75,1176872
2023-02-02,2741.0,2741.0,2694.0,2705.64990234375,2705.64990234375,1308570
2023-02-03,2705.64990234375,2763.89990234375,2700.0,2760.39990234375,2760.39990234375,1278409
2023-02-06,2760.39990234375,2765.0,2718.0,2754.199951171875,2754.199951171875,1120284
2023-02-07,2762.0,2774.5,2748.14990234375,2758.050048828125,2758.050048828125,732250
2023-02-08,2768.0,2784.0,2744.300048828125,2765.60009765625,2765.60009765625,811956
2023-02-09,2781.949951171875,2820.35009765625,2766.14990234375,2814.60009765625,2814.60009765625,946372
2023-02-10,2830.0,2830.949951171875,2793.0,2804.60009765625,2804.60009765625,700072
2023-02-13,2814.5,2829.0,2780.0,2790.75,2790.75,467228
2023-02-14,2804.75,2804.75,2765.0,2777.0,2777.0,524746
2023-02-15,2777.0,2798.300048828125,2754.0,2786.14990234375,2786.14990234375,817717
2023-02-16,2797.0,2834.35009765625,2790.10009765625,2805.949951171875,2805.949951171875,788964
2023-02-17,2802.949951171875,2845.85009765625,2785.5,2833.60009765625,2833.60009765625,840526
2023-02-20,2845.0,2852.0,2812.10009765625,2825.550048828125,2825.550048828125,646218
2023-02-21,2837.0,2838.699951171875,2805.0,2817.10009765625,2817.10009765625,631934
2023-02-22,2809.949951171875,2813.949951171875,2780.0,2795.949951171875,2795.949951171875,580270
2023-02-23,2805.0,2805.550048828125,2700.10009765625,2705.949951171875,2705.949951171875,1790570
2023-02-24,2712.10009765625,2762.0,2710.0,2738.5,2738.5,1429040
2023-02-27,2740.39990234375,2758.64990234375,2725.050048828125,2749.89990234375,2749.89990234375,561317
2023-02-28,2750.0,2839.0,2727.449951171875,2828.800048828125,2828.800048828125,1815923
2023-03-01,2828.0,2853.300048828125,2816.050048828125,2840.89990234375,2840.89990234375,816598
2023-03-02,2831.0,2849.0,2811.0,2833.89990234375,2833.89990234375,604523
2023-03-03,2837.050048828125,2852.0,2810.64990234375,2828.85009765625,2828.85009765625,679295
2023-03-06,2843.0,2884.0,2830.25,2864.550048828125,2864.550048828125,1050267
2023-03-08,2870.0,2870.0,2827.0,2859.550048828125,2859.550048828125,580250
2023-03-09,2862.0,2872.449951171875,2836.85009765625,2853.550048828125,2853.550048828125,774224
2023-03-10,2844.0,2844.0,2807.0,2830.199951171875,2830.199951171875,489978
2023-03-13,2823.5,2849.449951171875,2772.199951171875,2784.199951171875,2784.199951171875,813217
2023-03-14,2782.949951171875,2786.949951171875,2740.050048828125,2745.60009765625,2745.60009765625,1060450
2023-03-15,2772.199951171875,2866.35009765625,2765.199951171875,2827.39990234375,2827.39990234375,2170346
2023-03-16,2850.0,2900.0,2828.699951171875,2893.25,2893.25,1755487
2023-03-17,2923.949951171875,2923.949951171875,2855.050048828125,2862.64990234375,2862.64990234375,1848073
2023-03-20,2915.0,2915.0,2831.050048828125,2855.14990234375,2855.14990234375,1074367
2023-03-21,2858.14990234375,2887.0,2835.0,2839.10009765625,2839.10009765625,691891
2023-03-22,2825.0,2853.14990234375,2814.85009765625,2839.85009765625,2839.85009765625,731807
2023-03-23,2817.10009765625,2823.0,2767.75,2797.800048828125,2797.800048828125,1016581
2023-03-24,2797.800048828125,2815.64990234375,2772.85009765625,2798.5,2798.5,784111
2023-03-27,2798.5,2820.0,2786.5,2803.75,2803.75,791560
2023-03-28,2791.0,2810.60009765625,2765.0,2784.449951171875,2784.449951171875,558581
2023-03-29,2784.449951171875,2793.75,2755.0,2770.5,2770.5,1087648
